x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-1.1869933883057446,1.0578141808207961,-0.589112132781127,-0.9355962987624259,-0.17791787580439816,-1.2556184386903424,0.34705310498992814,-0.8049530282372037,0.16374836786235214,-13.611838503923513
-0.912810919296513,-0.4174303819894322,0.3440539215634665,0.3483417392461269,-0.8978300664256293,0.3810350107260682,0.11837310094319994,0.3413396118113771,0.6407111632108375,1.111793039155307
-0.4877053729487446,1.0743330047702437,0.4964001177339411,2.0750650393485417,1.1801281737415277,-0.5239579787626172,0.2464130768862706,0.875528042688755,0.7793836703669008,5.131963890054613
1.144293068559939,-1.387868550455802,0.7638603516334226,-0.05310680169691065,-0.5509818035382495,-1.5881283623589042,0.583482636797536,-0.05308184207809706,0.43888815204192433,4.445482632062906
0.1680153405325285,0.9452115346114836,0.5008315910042116,-0.87847380134206,0.7424589135926203,0.15881003786302225,0.25083228254780987,-0.7697655624212382,0.555297284374622,-6.33375283160097
-0.6375875420759639,0.21668311896428621,-0.3033500674771342,-0.2188662517356257,0.7662429750405095,-0.13815445722979294,0.09202126343838189,-0.2171230610239723,0.5688546776784765,-6.89354457689801
-1.040193719815898,1.945195074276933,-1.8210860692944963,-0.5976676832548571,0.370211889941741,-2.0233797000796847,3.316354471778479,-0.5627159953226748,0.31496539207181246,-16.08528216084259
0.5843141664353099,-0.10047572057170515,-0.057390703001542406,0.41055008532761655,-0.2310694774576803,-0.058709386912843005,0.0032936927910112487,0.3991137623588955,0.20788328546154097,3.409033257277372
1.3931812579349059,0.8393491142316022,0.8728243510056346,-0.966156723370417,-0.07938842440570287,1.1693654548117325,0.7618223477084073,-0.8227070241168859,0.07639460704420035,-0.6338843932211864
-0.3004659487207037,-1.0056013756894657,0.36016418394576694,-0.5376457577798165,0.655403829850237,0.3021489713813801,0.12971823939732025,-0.5121153147405905,0.5040449850162205,-1.8522084081022228
-1.0701915628943317,1.719040612841821,-0.8963326585920618,0.21930233720043607,0.7918593103880676,-1.839702760136018,0.8034122348587136,0.2175487226796948,0.5832538016425936,-8.625177447850012
-0.5706404302001128,0.8524686434329506,-1.2291835978004162,1.4521176991825604,0.014149264965758293,-0.4864530734206855,1.5108923171015753,0.9929659534787952,0.014050098443772712,1.5620586848053803
-0.5964114079688796,-0.2991817724274345,0.8089192693927194,-0.5844552918504382,-0.7493576894227776,0.17843542213207111,0.6543503843948509,-0.5517451706644138,0.5592486859461764,-4.291238729769484
-0.22153659758373817,-1.176962112769968,1.8205439079418155,-0.5663945912147232,0.8316167861804036,0.2607401819480267,3.3143801207440577,-0.536593150810672,0.6051990665220762,-1.5457438814883666
0.2094700836477726,-0.9845340504819681,-0.0059547092127293835,0.784002779310748,-0.18826133508630655,-0.2062304299085382,3.545856180816419e-05,0.7061194075541314,0.1724911757774919,7.3165523764399785
1.193112945851028,1.0215153927818639,0.9189148546583293,-0.45965677227299695,-1.079842447781487,1.2187832395141394,0.8444045101117386,-0.44364053075984355,0.7322921445854333,-1.0583478895302194
-0.6135876053627944,0.19624094066672046,0.5457867135323555,-2.1715714047604475,-0.00811320161175029,-0.12041100885783523,0.2978831366684495,-0.8248977251054928,0.008080466529906342,-11.575955445904908
0.15808922532318442,-0.2775442563155516,1.2912738390158789,0.4217800742508709,1.310191908080897,-0.043876756473824885,1.6673881273268059,0.4093851722847694,0.8373305981742891,2.987924844297569
-0.21596052035023222,0.9374774925069249,1.6350663945275195,1.311693449272661,-1.092141593428733,-0.20245812709842642,2.6734421145132217,0.9666202219560869,0.7381882271955996,5.709008438548562
-0.253676077542381,-0.34516470544979644,0.4892545350763276,0.6863535550145331,-0.8388926740257363,0.08756002858457565,0.23937000009275347,0.6337206504172925,0.6091635828673096,4.147659627314434
0.06783851391693768,-2.0199273321561364,1.44194500580189,-0.5123742406766936,0.05586393984449697,-0.13702886843367687,2.0792053997570124,-0.49024797451506125,0.05435933213863338,2.5961905400732834
-0.30964971398806124,1.146027575013415,-2.837506441397379,-0.016610342325908987,-0.10581875749769788,-0.35486711082533534,8.051442804971618,-0.016609578527925477,0.1005860176080851,-12.000706841688496
-0.4536363875916828,1.7262265456356325,-0.8873294588557712,0.7717961772356612,0.35625278870608357,-0.7830791743270175,0.7873535685532758,0.6974236097821962,0.304725594493336,-4.370470033518622
1.261519252535516,-0.6671890847775054,-0.732968899123759,1.0960699074773985,0.4253213083301104,-0.8416718755283735,0.5372434070826951,0.8894178073059463,0.35439726783382725,8.115396561717123
-1.5449373466767586,-0.5393050144632704,0.386382653848061,0.8377642215465891,-0.6792306531929551,0.8331924580943559,0.14929155519467052,0.7431489610846735,0.5183357439985459,2.5716102508505014
-2.914255989816941,0.5232231857370332,-1.2203206899439758,-2.0173387981224113,-2.832325924984141,-1.524806303045251,1.4891825863053412,-0.9019456229678868,1.3434719099845007,-24.989152248296804
0.8139808601977412,0.12861745040496653,-0.22565638071225164,1.3890243629627617,0.6373246830230725,0.10469214291707497,0.050920802156152654,0.9835249144618703,0.49306361899282813,9.78223144604984
1.6163000427219165,-1.3927354721669964,-0.034550623953963515,-1.6167133749480143,-0.22938233185546722,-2.251078403163845,0.0011937456156081974,-0.9989459975500378,0.20651187403193716,-3.0580953142009024
-0.24861585376667736,0.6266136372630708,0.04556388114189831,0.6234071382799156,0.7034401331388942,-0.15578608441000144,0.0020760672647130367,0.5838047791205244,0.5326498140548429,0.36434384165832234
2.154928677383142,-0.3152966552861244,-0.941022700666379,0.24608361531640882,-0.8022800271395435,-0.6794418043590564,0.8855237231694456,0.24360743783970654,0.5890525450818027,4.88689352123713
1.481960768436536,-0.28321803894523256,-0.5655763678739903,-0.4713157211511179,0.718417423471641,-0.4197180226303656,0.31987662789753524,-0.4540589482943797,0.5414037646383385,0.321555122344651
-0.15774698323148525,-0.6416668201303823,1.665351917623531,-0.8561698406617501,0.03556607403299353,0.10122100511530789,2.773397009532372,-0.7553380707298325,0.03494820863769317,-4.567491491593705
0.6523061516102304,-1.6313351104170732,0.4802605014059249,-1.0551076754804494,0.8227827808340025,-1.0641299278628114,0.2306501492106704,-0.8699533311895973,0.6003643338159025,-0.6287679528752264
-0.9626510119189763,0.6927690318488605,1.1058330662947127,0.8614365256328049,0.2513166482381024,-0.6668948095354351,1.2228667705107663,0.7587790237756917,0.224196315553903,1.1552608551895909
-0.23130094292969944,-0.5764195763348439,1.471034690817104,-0.6994952201676432,-1.0370660735699961,0.13332639152938724,2.1639430615873727,-0.6438315282688152,0.7115105734245484,-2.221387071856595
0.66536893503283,-0.7961368031864954,-0.9500634974661272,-1.443604262169765,-0.4829098394605177,-0.5297246968766403,0.9026206492175698,-0.9919219885484714,0.3940062652594392,-8.076439905814995
-0.0827150238964932,0.24309172766069878,0.9513062442994834,0.5268979236657937,-0.1908722195531798,-0.020107338062494515,0.9049835704431884,0.5028544197622321,0.1746859962489075,4.02984186634167
-0.19819567637971988,0.5101574689151834,1.2725701629285695,0.1263141994832002,-0.46913085421040895,-0.1011110046118107,1.619434819576046,0.12597857100727294,0.3846709702909237,1.317717070399341
-0.9928660010855455,-1.4452052644122255,0.6662696720435232,0.5779785236395572,0.5773635251066616,1.4348951716247447,0.4439152758849839,0.5463319287572803,0.4557547982876637,4.148362872336355
-0.1286594463520559,1.4069347458917507,-0.4841184945848177,0.9552692372072055,-0.038742894989543024,-0.18101544545990308,0.23437071679907018,0.8164692246258789,0.03801122720219614,1.731759050734686
-0.6083507646793376,0.5925303073177614,0.4096361186839937,0.3569727592669261,0.08127842205619876,-0.360466265552443,0.16780174973048698,0.3494394384636556,0.07814406521322373,-0.7906230610023343
-0.037893081716830875,2.3883719928704386,1.184256645196173,0.7228268949855121,0.11179915820338826,-0.09050277509602973,1.4024638016912943,0.6615073103063953,0.10597956638942631,-0.8785339986471452
1.0071572005966691,0.5179947763914519,0.02620475277403566,-0.30356432526591504,-0.0809173376626882,0.5217021689141123,0.0006866890679483296,-0.2989234522333278,0.07781006733607108,1.0012525099782175
-3.1704257358780557,0.21060083929764178,-0.4884760801103597,1.592669998282884,0.01934407081175429,-0.6676943209067621,0.23860888083998255,0.999760780786065,0.01915935260776152,-2.517627322239696
-1.1889634195349619,-0.0498801541281177,-1.0461210850625042,0.4734074157124664,0.29094736433948537,0.05930567861909777,1.0943693246123511,0.45592159418288836,0.2553763398013341,-3.3948826370833696
0.9578396311082676,-0.7908817916945654,0.0340080962281468,-1.3650217954266353,0.7014947819247145,-0.7575379236069683,0.0011565506090628927,-0.9789030217156153,0.5315071482040266,-3.3850803870184887
0.518871180440122,0.49580502102757085,0.00161903135694112,0.4147728907887909,1.6043391083085963,0.25725893652871523,2.6212625347586044e-06,0.4029820886437164,0.9571789417926233,1.165832086095619
-0.28509425704201397,0.1386451837100845,-1.0861262991814098,-0.8682609615983323,0.09781329309330739,-0.03952694564228008,1.1796703377735054,-0.7632064037003158,0.09332028590831566,-9.530230944064385
1.1039335467019071,-0.25628082425157245,-0.23591652931212392,-0.4068852445043747,-0.5347566708443231,-0.2829169992677265,0.055656608802678226,-0.3957507918875383,0.4283718478508478,0.4079459582403184
0.29497145570882155,-1.4972576451786446,1.2809395766667275,-0.6654222981294605,0.7219034854381414,-0.441648267169507,1.6408061990711351,-0.6173913911827716,0.543430356489464,0.11665501898651111
-1.2699985973938759,0.6688401305462182,0.6719446078144975,0.3842020720058965,-0.9944285217997922,-0.8494260276744339,0.45150955597097886,0.3748194988544589,0.6903575540674888,-4.120451657444099
0.249548189598077,-1.183056184734389,-0.25276325509618536,1.029413100955326,0.796701927070742,-0.29522952909327493,0.06388926312681928,0.8569966948691324,0.585952721517033,8.220847072184903
0.015182942540433121,-0.9748065759228419,0.6455877121741934,0.019381237698025213,-2.3203155982304233,-0.014800432230272866,0.4167834941103092,0.019380024350757183,1.2000598381184684,2.028202549769157
0.7826298263165181,-0.024232833869692147,1.2024512479830722,-1.0952705188428047,-3.1767038131960006,-0.018965338562594202,1.445889003776048,-0.8890521265087686,1.4295223740221852,-3.529889174544203
0.2790838583451852,0.29156367668197275,-1.690671627606452,-0.9784995458666064,2.7552177437199017,0.08137071584171306,2.8583705523934495,-0.8296606491477045,1.3231462712099515,-10.612359037811453
-0.30561061415380336,0.7309589763762161,-0.6506598273683837,-2.0903028988531567,-0.1702582467959055,-0.22338882169157084,0.42335821095105486,-0.8680642485669512,0.15722444821094433,-13.622565816606153
-0.2656045602861052,-0.39987823866837147,-0.11464083550639245,0.26426827164563654,-0.15011695125380659,0.10620948374949503,0.013142521165603733,0.26120301254850126,0.13986363394683607,1.0582800319972485
-1.2640061679473638,0.4861847915619389,-1.9493717553224232,-2.0503574572842003,0.7391804947015679,-0.6145405752964942,3.8000502404488254,-0.8871974981531291,0.5534140222239237,-19.294577180076878
0.5070202721353568,-0.05739536507403601,-1.395448504755072,-0.7079109406740753,-0.262746747686504,-0.02910061361914589,1.9472765294231662,-0.6502480868685968,0.2332893067828261,-6.394271371210905
-1.5958939685741134,-0.7390286580232329,0.6523303381766798,1.4273053642892164,-0.4194347526585506,1.1794113779426985,0.4255348701057015,0.9897228236353974,0.35025873085759335,7.44763143466988
0.7564883543160984,-1.9140600705874673,0.6594512411136115,-0.803948414727481,0.30734561670797006,-1.4479641528608682,0.4348759394062826,-0.7201013790078562,0.2679988348099699,0.5217862544566175
-0.24775241823970925,1.3204140097838342,-0.8744356483399182,0.6276062975618311,-0.2795074632965335,-0.32713576400153604,0.764637703087653,0.5872088945292351,0.24647520957961885,-2.9296832153139802
-0.15830547800966377,-0.18385389315920966,-0.8456731044941129,-0.014098965906671578,-0.0626482221218215,0.02910507844050634,0.7151629996647109,-0.014098498810600598,0.060764115260251064,-0.8918961570097085
0.2412402484067293,0.08450514569286258,0.7979945496122363,0.9235086160473687,-1.0506233218278012,0.020386042338593018,0.6367953012108358,0.797722308921923,0.7181438063618127,6.1131569175339715
0.868772500590771,-1.1863364271098544,0.587855888137735,0.6197387847028687,-1.911316891662504,-1.0306564643221492,0.34557454521820524,0.5808225432138256,1.068605518908224,7.82511202646444
0.09297924652940966,-0.4684961133603157,-0.758765257935375,1.3508523306990055,-0.6536791406374189,-0.04356041562219905,0.5757247166497361,0.9759096695110633,0.5030025878419162,7.455284522414779
-0.8063769291180498,0.07569494000509344,0.6855897462984164,-0.1416485860101269,1.1663705456692521,-0.061038653271082266,0.47003330022952694,-0.14117538051554293,0.7730532076635422,-3.2236207761361753
0.5309756619640905,-2.1782113197314303,-0.5294669635070083,-0.561842099351699,0.4793609534294223,-1.1565771973920715,0.28033526544533166,-0.5327460238841462,0.3916102063052824,-0.2606348928694586
-2.624817056374112,2.549009708717722,0.53102609489421,0.1488768039176911,1.1815677164191463,-6.690684160305484,0.28198871345859455,0.1483274546427936,0.7800437543187118,-18.212492226245132
2.343654052812625,0.8707466445884032,0.94881309647162,0.13069002446438233,-0.14152575336694828,2.0407289025626056,0.9002462920360638,0.1303183136684173,0.13236574772047002,8.954854103205184
-0.47579544400490115,-0.8261119917145421,-0.6870140996994973,-1.3505559643429832,-0.07587145068502332,0.39306032189559376,0.47198837318591086,-0.9758449669330244,0.07313098497894448,-7.5955616660232605
-1.6846675772263868,0.1909165241437107,-0.03633060804234174,0.14693529838668778,-0.5221315700199924,-0.3216308781816681,0.0013199130807262664,0.14640714710895328,0.420111701182926,-6.859790141824417
3.0768603701805035,1.360115900180313,-1.2445425000847228,0.23286808742689824,-0.6080061429373236,4.184886712117186,1.5488860345171322,0.23076914238971463,0.4749949909841315,9.284882100322207
-1.014479726707414,-1.340072071123935,0.43221669075925395,-0.6813802350695739,0.9678260240252041,1.3594759484820476,0.18681126777088056,-0.6298656578726546,0.6769293922961195,-3.558091413060129
0.993782214530439,1.3739143852114495,-0.8523867660741036,0.4753656106920102,0.6324542166423008,1.365371680310661,0.7265631989782686,0.4576635515325801,0.490084536839379,3.441049559897583
-0.47417817510396487,-0.7717719573928751,1.6095206657759729,0.22749587573205374,0.635967750711738,0.3659574183529684,2.590556773559931,0.2255386296528027,0.492234525707377,2.910956799759628
-0.8220760118279274,-1.2192844665221938,-0.5694497744921104,-0.12402138738999703,-1.0642200068173489,1.0023445115223073,0.3242730456691154,-0.1237036966920337,0.7247524343890106,-1.3419707307283688
-0.009844808650383004,-1.6885051880685,-1.1200474224698722,0.6709112482768751,0.6037905202778941,0.01662301048171335,1.2545062285814044,0.6216999852550094,0.4723699025851283,4.8518667690495985
-0.3918767653868664,-1.017764309076953,-1.027403551526011,-0.3732682459413141,0.6445184916452914,0.3988381853672753,1.0555580576882606,-0.3646605703201775,0.49744763112330614,-4.228898201315185
0.9282456913443246,-0.49653173548196905,-1.1534924259847839,0.2678436378663333,-0.8235349706258495,-0.4609034440768576,1.330544776804262,0.26465257909627693,0.6007769088320076,3.057568557736265
